"2011-01-06 15:09:00","0.001","3000","0.000","0","0.000","0"
"2011-01-13 09:30:00","0.001","1675","0.000","0","0.000","0"
"2011-01-13 13:50:00","0.001","2675","0.000","0","0.000","0"
"2011-01-14 09:30:00","0.001","1100","0.000","0","0.000","0"
"2011-01-14 12:58:00","0.002","69100","0.000","0","0.000","0"
"2011-01-14 13:00:00","0.002","119100","0.000","0","0.000","0"
"2011-01-14 13:01:00","0.002","151100","0.000","0","0.000","0"
"2011-01-14 13:03:00","0.002","156100","0.000","0","0.000","0"
"2011-01-14 13:06:00","0.003","186100","0.000","0","0.000","0"
"2011-01-14 13:07:00","0.003","301100","0.000","0","0.000","0"
"2011-01-14 13:08:00","0.004","496100","0.000","0","0.000","0"
"2011-01-14 13:09:00","0.003","586100","0.000","0","0.000","0"
"2011-01-14 13:13:00","0.003","766100","0.000","0","0.000","0"
"2011-01-14 13:18:00","0.004","1212800","0.000","0","0.000","0"
"2011-01-14 13:21:00","0.004","1434800","0.000","0","0.000","0"
"2011-01-14 13:22:00","0.004","1524800","0.000","0","0.000","0"
"2011-01-14 13:23:00","0.004","1549800","0.000","0","0.000","0"
"2011-01-14 13:25:00","0.004","1639800","0.000","0","0.000","0"
"2011-01-14 13:26:00","0.005","1739800","0.000","0","0.000","0"
"2011-01-14 13:27:00","0.005","1864800","0.000","0","0.000","0"
"2011-01-14 13:28:00","0.005","2244800","0.000","0","0.000","0"
"2011-01-14 13:31:00","0.005","2344800","0.000","0","0.000","0"
"2011-01-14 13:32:00","0.004","2494800","0.000","0","0.000","0"
"2011-01-14 13:33:00","0.004","2544800","0.000","0","0.000","0"
"2011-01-14 13:36:00","0.004","2629800","0.000","0","0.000","0"
"2011-01-14 13:39:00","0.004","2701800","0.000","0","0.000","0"
"2011-01-14 13:43:00","0.005","2941800","0.000","0","0.000","0"
"2011-01-14 14:03:00","0.004","2951800","0.000","0","0.000","0"
"2011-01-14 14:09:00","0.003","3051800","0.000","0","0.000","0"
"2011-01-14 14:37:00","0.004","3063800","0.000","0","0.000","0"
"2011-01-14 15:48:00","0.004","3348800","0.000","0","0.000","0"
"2011-01-14 15:51:00","0.004","3363800","0.000","0","0.000","0"
"2011-01-18 09:33:00","0.002","514705","0.000","0","0.000","0"
"2011-01-18 09:52:00","0.002","529705","0.000","0","0.000","0"
"2011-01-18 10:07:00","0.002","534705","0.000","0","0.000","0"
"2011-01-18 10:12:00","0.002","729705","0.000","0","0.000","0"
"2011-01-18 15:29:00","0.002","754705","0.000","0","0.000","0"
"2011-01-19 11:08:00","0.002","5000","0.000","0","0.000","0"
"2011-01-19 11:16:00","0.002","55000","0.000","0","0.000","0"
"2011-01-19 11:22:00","0.002","305000","0.000","0","0.000","0"
"2011-01-19 13:46:00","0.002","315000","0.000","0","0.000","0"
"2011-01-20 12:18:00","0.001","430000","0.000","0","0.000","0"
"2011-01-20 15:59:00","0.001","635000","0.000","0","0.000","0"
"2011-01-21 10:01:00","0.001","300000","0.000","0","0.000","0"
"2011-01-21 10:07:00","0.001","1672958","0.000","0","0.000","0"
"2011-01-21 12:32:00","0.001","2172958","0.000","0","0.000","0"
"2011-01-24 13:16:00","0.001","55000","0.000","0","0.000","0"
"2011-01-26 09:30:00","0.001","14705","0.000","0","0.000","0"
"2011-01-27 14:38:00","0.001","68300","0.000","0","0.000","0"
"2011-01-27 14:45:00","0.001","193300","0.000","0","0.000","0"
"2011-01-27 14:48:00","0.002","298300","0.000","0","0.000","0"
"2011-01-27 14:50:00","0.002","541778","0.000","0","0.000","0"
"2011-01-27 14:54:00","0.002","896778","0.000","0","0.000","0"
"2011-01-27 14:57:00","0.002","1032778","0.000","0","0.000","0"
"2011-01-27 15:00:00","0.002","1049678","0.000","0","0.000","0"
"2011-01-27 15:14:00","0.002","1117678","0.000","0","0.000","0"
"2011-01-27 15:32:00","0.003","1185678","0.000","0","0.000","0"
"2011-01-27 15:52:00","0.002","1253678","0.000","0","0.000","0"
"2011-01-27 15:55:00","0.002","1322678","0.000","0","0.000","0"
"2011-01-28 10:28:00","0.001","49478","0.000","0","0.000","0"
"2011-01-28 11:10:00","0.001","249478","0.000","0","0.000","0"
"2011-01-31 12:59:00","0.002","83100","0.000","0","0.000","0"
"2011-01-31 13:01:00","0.003","338100","0.000","0","0.000","0"
"2011-01-31 13:05:00","0.003","543100","0.000","0","0.000","0"
"2011-01-31 13:12:00","0.002","1183100","0.000","0","0.000","0"
"2011-01-31 13:27:00","0.002","1283100","0.000","0","0.000","0"
"2011-01-31 13:34:00","0.002","1419476","0.000","0","0.000","0"
"2011-01-31 14:01:00","0.001","1729476","0.000","0","0.000","0"
"2011-01-31 14:15:00","0.002","1734476","0.000","0","0.000","0"
"2011-01-31 14:16:00","0.001","1888476","0.000","0","0.000","0"
"2011-01-31 14:18:00","0.001","2022476","0.000","0","0.000","0"
"2011-01-31 14:38:00","0.001","2027476","0.000","0","0.000","0"
"2011-01-31 14:42:00","0.002","2037476","0.000","0","0.000","0"
"2011-01-31 14:45:00","0.002","2127476","0.000","0","0.000","0"
"2011-01-31 14:57:00","0.002","2227476","0.000","0","0.000","0"
"2011-01-31 15:07:00","0.002","2247476","0.000","0","0.000","0"
"2011-01-31 15:20:00","0.002","2256476","0.000","0","0.000","0"
