"2011-02-03 09:30:00","0.003","10000","0.000","0","0.000","0"
"2011-02-03 14:58:00","0.003","10695","0.000","0","0.000","0"
"2011-02-07 10:36:00","0.001","900","0.000","0","0.000","0"
"2011-03-04 11:36:00","0.001","400","0.000","0","0.000","0"
"2011-03-04 12:36:00","0.001","0","0.000","0","0.000","0"
"2011-07-08 15:56:00","0.003","240","0.000","0","0.000","0"
